x;t;u
 0.00000000000000 ; 45.2525252525253 ; 0.955168413075973
 0.00000000000000 ; 45.3535353535353 ; 0.980154269462262
 0.00000000000000 ; 45.4545454545455 ; 0.995148072248227
 0.00000000000000 ; 45.5555555555556 ; 0.999996969086252
 0.00000000000000 ; 45.6565656565657 ; 0.994651528536189
 0.00000000000000 ; 45.7575757575758 ; 0.979166243987657
 0.00000000000000 ; 45.8585858585859 ; 0.953698978134364
 0.00000000000000 ; 45.9595959595960 ; 0.918509353663662
 0.00000000000000 ; 46.0606060606061 ; 0.873956106567264
 0.00000000000000 ; 46.1616161616162 ; 0.820493429054428
 0.00000000000000 ; 46.2626262626263 ; 0.758666339349286
 0.00000000000000 ; 46.3636363636364 ; 0.689105125574373
 0.00000000000000 ; 46.4646464646465 ; 0.612518920361345
 0.00000000000000 ; 46.5656565656566 ; 0.529688471691802
 0.00000000000000 ; 46.6666666666667 ; 0.441458183664811
 0.00000000000000 ; 46.7676767676768 ; 0.348727508330516
 0.00000000000000 ; 46.8686868686869 ; 0.252441776344729
 0.00000000000000 ; 46.9696969696970 ; 0.153582559920019
 0.00000000000000 ; 47.0707070707071 ; 5.315766631712515E-002
 0.00000000000000 ; 47.1717171717172 ; -4.780913611344040E-002
 0.00000000000000 ; 47.2727272727273 ; -0.148288554603021
 0.00000000000000 ; 47.3737373737374 ; -0.247256264954322
 0.00000000000000 ; 47.4747474747475 ; -0.343703353879581
 0.00000000000000 ; 47.5757575757576 ; -0.436646604234142
 0.00000000000000 ; 47.6767676767677 ; -0.525138518294153
 0.00000000000000 ; 47.7777777777778 ; -0.608276976897338
 0.00000000000000 ; 47.8787878787879 ; -0.685214435977924
 0.00000000000000 ; 47.9797979797980 ; -0.755166566743041
 0.00000000000000 ; 48.0808080808081 ; -0.817420251409247
 0.00000000000000 ; 48.1818181818182 ; -0.871340852987872
 0.00000000000000 ; 48.2828282828283 ; -0.916378685008209
 0.00000000000000 ; 48.3838383838384 ; -0.952074615223817
 0.00000000000000 ; 48.4848484848485 ; -0.978064746175762
 0.00000000000000 ; 48.5858585858586 ; -0.994084124897305
 0.00000000000000 ; 48.6868686868687 ; -0.999969443942040
 0.00000000000000 ; 48.7878787878788 ; -0.995660706200145
 0.00000000000000 ; 48.8888888888889 ; -0.981201836531009
 0.00000000000000 ; 48.9898989898990 ; -0.956740233977043
 0.00000000000000 ; 49.0909090909091 ; -0.922525269123555
 0.00000000000000 ; 49.1919191919192 ; -0.878905741923170
 0.00000000000000 ; 49.2929292929293 ; -0.826326325900638
 0.00000000000000 ; 49.3939393939394 ; -0.765323034987182
 0.00000000000000 ; 49.4949494949495 ; -0.696517759197043
 0.00000000000000 ; 49.5959595959596 ; -0.620611924851678
 0.00000000000000 ; 49.6969696969697 ; -0.538379343981476
 0.00000000000000 ; 49.7979797979798 ; -0.450658325800969
 0.00000000000000 ; 49.8989898989899 ; -0.358343130675947
 0.00000000000000 ; 50.0000000000000 ; -0.262374853703929
 0.00000000000000 ; 50.1010101010101 ; -0.163731830844185
 0.00000000000000 ; 50.2020202020202 ; -6.341966540061189E-002
 0.00000000000000 ; 50.3030303030303 ; 3.753902346865145E-002
 0.00000000000000 ; 50.4040404040404 ; 0.138115025707559
 0.00000000000000 ; 50.5050505050505 ; 0.237283032508533
 0.00000000000000 ; 50.6060606060606 ; 0.334032088688009
 0.00000000000000 ; 50.7070707070707 ; 0.427375898735951
 0.00000000000000 ; 50.8080808080808 ; 0.516362881475473
 0.00000000000000 ; 50.9090909090909 ; 0.600085870831832
 0.00000000000000 ; 51.0101010101010 ; 0.677691363817509
 0.00000000000000 ; 51.1111111111111 ; 0.748388221455954
 0.00000000000000 ; 51.2121212121212 ; 0.811455733943722
 0.00000000000000 ; 51.3131313131313 ; 0.866250967831606
 0.00000000000000 ; 51.4141414141414 ; 0.912215320325013
 0.00000000000000 ; 51.5151515151515 ; 0.948880213886589
 0.00000000000000 ; 51.6161616161616 ; 0.975871873088182
 0.00000000000000 ; 51.7171717171717 ; 0.992915135015236
 0.00000000000000 ; 51.8181818181818 ; 0.999836254378863
 0.00000000000000 ; 51.9191919191919 ; 0.996564674739318
 0.00000000000000 ; 52.0202020202020 ; 0.983133747784324
 0.00000000000000 ; 52.1212121212121 ; 0.959680393329689
 0.00000000000000 ; 52.2222222222222 ; 0.926443703508270
 0.00000000000000 ; 52.3232323232323 ; 0.883762505376727
 0.00000000000000 ; 52.4242424242424 ; 0.832071906787719
 0.00000000000000 ; 52.5252525252525 ; 0.771898860740196
 0.00000000000000 ; 52.6262626262626 ; 0.703856793426486
 0.00000000000000 ; 52.7272727272727 ; 0.628639350739740
 0.00000000000000 ; 52.8282828282828 ; 0.547013326992267
 0.00000000000000 ; 52.9292929292929 ; 0.459810847931905
 0.00000000000000 ; 53.0303030303030 ; 0.367920887745665
 0.00000000000000 ; 53.1313131313131 ; 0.272280206529516
 0.00000000000000 ; 53.2323232323232 ; 0.173863800610917
 0.00000000000000 ; 53.3333333333333 ; 7.367496307722743E-002
 0.00000000000000 ; 53.4343434343434 ; -2.726494416354656E-002
 0.00000000000000 ; 53.5353535353535 ; -0.127926902522218
 0.00000000000000 ; 53.6363636363636 ; -0.227284726922840
 0.00000000000000 ; 53.7373737373737 ; -0.324325527111358
 0.00000000000000 ; 53.8383838383838 ; -0.418060033431841
 0.00000000000000 ; 53.9393939393939 ; -0.507532681805714
 0.00000000000000 ; 54.0404040404040 ; -0.591831355103912
 0.00000000000000 ; 54.1414141414141 ; -0.670096681604772
 0.00000000000000 ; 54.2424242424242 ; -0.741530795745905
 0.00000000000000 ; 54.3434343434343 ; -0.805405471859536
 0.00000000000000 ; 54.4444444444444 ; -0.861069547973203
 0.00000000000000 ; 54.5454545454545 ; -0.907955563994678
 0.00000000000000 ; 54.6464646464646 ; -0.945585546609158
 0.00000000000000 ; 54.7474747474747 ; -0.973575881915267
 0.00000000000000 ; 54.8484848484848 ; -0.991641226126432
 0.00000000000000 ; 54.9494949494949 ; -0.999597414470548
 0.00000000000000 ; 55.0505050505051 ; -0.997363338633478
 0.00000000000000 ; 55.1515151515151 ; -0.984961773607086
 0.00000000000000 ; 55.2525252525253 ; -0.962519145512576
 0.00000000000000 ; 55.3535353535353 ; -0.930264242766061
 0.00000000000000 ; 55.4545454545455 ; -0.888525883725172
 0.00000000000000 ; 55.5555555555556 ; -0.837729564593644
 0.00000000000000 ; 55.6565656565657 ; -0.778393121756297
 0.00000000000000 ; 55.7575757575758 ; -0.711121452764208
 0.00000000000000 ; 55.8585858585859 ; -0.636600349786330
 0.00000000000000 ; 55.9595959595960 ; -0.555589508391512
 0.00000000000000 ; 56.0606060606061 ; -0.468914782932124
 0.00000000000000 ; 56.1616161616162 ; -0.377459767480623
 0.00000000000000 ; 56.2626262626263 ; -0.282156788146142
 0.00000000000000 ; 56.3636363636364 ; -0.183977398598816
 0.00000000000000 ; 56.4646464646465 ; -8.392247569380346E-002
 0.00000000000000 ; 56.5656565656566 ; 1.698798383593291E-002
 0.00000000000000 ; 56.6666666666667 ; 0.117725261601996
 0.00000000000000 ; 56.7676767676768 ; 0.217262404694690
 0.00000000000000 ; 56.8686868686869 ; 0.314584694819144
 0.00000000000000 ; 56.9696969696970 ; 0.408699992707373
 0.00000000000000 ; 57.0707070707071 ; 0.498648852351318
 0.00000000000000 ; 57.1717171717172 ; 0.583514301948827
 0.00000000000000 ; 57.2727272727273 ; 0.662431191851929
 0.00000000000000 ; 57.3737373737374 ; 0.734595014220928
 0.00000000000000 ; 57.4747474747475 ; 0.799270104473656
 0.00000000000000 ; 57.5757575757576 ; 0.855797140921118
 0.00000000000000 ; 57.6767676767677 ; 0.903599866135629
 0.00000000000000 ; 57.7777777777778 ; 0.942190961531271
 0.00000000000000 ; 57.8787878787879 ; 0.971177015269000
 0.00000000000000 ; 57.9797979797980 ; 0.990262532841850
 0.00000000000000 ; 58.0808080808081 ; 0.999252949454747
 0.00000000000000 ; 58.1818181818182 ; 0.998056613489691
 0.00000000000000 ; 58.2828282828283 ; 0.986685720836104
 0.00000000000000 ; 58.3838383838384 ; 0.965256190561443
 0.00000000000000 ; 58.4848484848485 ; 0.933986483189527
 0.00000000000000 ; 58.5858585858586 ; 0.893195373633514
 0.00000000000000 ; 58.6868686868687 ; 0.843298701487030
 0.00000000000000 ; 58.7878787878788 ; 0.784805131802191
 0.00000000000000 ; 58.8888888888889 ; 0.718310969570756
 0.00000000000000 ; 58.9898989898990 ; 0.644494080771394
 0.00000000000000 ; 59.0909090909091 ; 0.564106981954288
 0.00000000000000 ; 59.1919191919192 ; 0.477969168810239
 0.00000000000000 ; 59.2929292929293 ; 0.386958761929823
 0.00000000000000 ; 59.3939393939394 ; 0.292003554918675
 0.00000000000000 ; 59.4949494949495 ; 0.194071556127758
 0.00000000000000 ; 59.5959595959596 ; 9.416112041977935E-002
 0.00000000000000 ; 59.6969696969697 ; -6.709228428020154E-003
 0.00000000000000 ; 59.7979797979798 ; -0.107511180930307
 0.00000000000000 ; 59.8989898989899 ; -0.207217124859284
 0.00000000000000 ; 60.0000000000000 ; -0.304810621102217
 0.101010101010101 ; 0.00000000000000 ; -6.644480520859875E-002
 0.101010101010101 ; 0.101010101010101 ; 2.754173615363488E-002
 0.101010101010101 ; 0.202020202020202 ; 0.121247506914273
 0.101010101010101 ; 0.303030303030303 ; 0.213717235935627
 0.101010101010101 ; 0.404040404040404 ; 0.304008252744714
 0.101010101010101 ; 0.505050505050505 ; 0.391200097463235
 0.101010101010101 ; 0.606060606060606 ; 0.474403904314565
 0.101010101010101 ; 0.707070707070707 ; 0.552771463048834
 0.101010101010101 ; 0.808080808080808 ; 0.625503865910604
 0.101010101010101 ; 0.909090909090909 ; 0.691859651998753
 0.101010101010101 ; 1.01010101010101 ; 0.751162365991968
 0.101010101010101 ; 1.11111111111111 ; 0.802807454183422
 0.101010101010101 ; 1.21212121212121 ; 0.846268427523912
 0.101010101010101 ; 1.31313131313131 ; 0.881102228845122
 0.101010101010101 ; 1.41414141414141 ; 0.906953749547570
 0.101010101010101 ; 1.51515151515152 ; 0.923559449708454
 0.101010101010101 ; 1.61616161616162 ; 0.930750044704680
 0.101010101010101 ; 1.71717171717172 ; 0.928452230962660
 0.101010101010101 ; 1.81818181818182 ; 0.916689433241934
 0.101010101010101 ; 1.91919191919192 ; 0.895581565834543
 0.101010101010101 ; 2.02020202020202 ; 0.865343810114578
 0.101010101010101 ; 2.12121212121212 ; 0.826284420900001
 0.101010101010101 ; 2.22222222222222 ; 0.778801583989504
 0.101010101010101 ; 2.32323232323232 ; 0.723379356909835
 0.101010101010101 ; 2.42424242424242 ; 0.660582734255090
 0.101010101010101 ; 2.52525252525253 ; 0.591051887923753
 0.101010101010101 ; 2.62626262626263 ; 0.515495640970584
 0.101010101010101 ; 2.72727272727273 ; 0.434684241603358
 0.101010101010101 ; 2.82828282828283 ; 0.349441510988960
 0.101010101010101 ; 2.92929292929293 ; 0.260636444917005
 0.101010101010101 ; 3.03030303030303 ; 0.169174354936724
 0.101010101010101 ; 3.13131313131313 ; 7.598763927761440E-002
 0.101010101010101 ; 3.23232323232323 ; -1.797372236150115E-002
 0.101010101010101 ; 3.33333333333333 ; -0.111751853255387
 0.101010101010101 ; 3.43434343434343 ; -0.204390744600506
 0.101010101010101 ; 3.53535353535354 ; -0.294946001420849
 0.101010101010101 ; 3.63636363636364 ; -0.382494470078124
 0.101010101010101 ; 3.73737373737374 ; -0.466143649239935
 0.101010101010101 ; 3.83838383838384 ; -0.545040788367056
 0.101010101010101 ; 3.93939393939394 ; -0.618381580966486
 0.101010101010101 ; 4.04040404040404 ; -0.685418363988055
 0.101010101010101 ; 4.14141414141414 ; -0.745467739776908
 0.101010101010101 ; 4.24242424242424 ; -0.797917542880891
 0.101010101010101 ; 4.34343434343434 ; -0.842233080690616
 0.101010101010101 ; 4.44444444444444 ; -0.877962584292842
 0.101010101010101 ; 4.54545454545454 ; -0.904741813969160
 0.101010101010101 ; 4.64646464646465 ; -0.922297772389826
 0.101010101010101 ; 4.74747474747475 ; -0.930451487649080
 0.101010101010101 ; 4.84848484848485 ; -0.929119837770666
 0.101010101010101 ; 4.94949494949495 ; -0.918316398083874
 0.101010101010101 ; 5.05050505050505 ; -0.898151302831630
 0.101010101010101 ; 5.15151515151515 ; -0.868830122421465
 0.101010101010101 ; 5.25252525252525 ; -0.830651767765070
 0.101010101010101 ; 5.35353535353535 ; -0.784005443070379
 0.101010101010101 ; 5.45454545454545 ; -0.729366678150535
 0.101010101010101 ; 5.55555555555556 ; -0.667292480697839
 0.101010101010101 ; 5.65656565656566 ; -0.598415657942204
 0.101010101010101 ; 5.75757575757576 ; -0.523438365581194
 0.101010101010101 ; 5.85858585858586 ; -0.443124949746251
 0.101010101010101 ; 5.95959595959596 ; -0.358294154976728
 0.101010101010101 ; 6.06060606060606 ; -0.269810777636529
 0.101010101010101 ; 6.16161616161616 ; -0.178576849861480
 0.101010101010101 ; 6.26262626262626 ; -8.552244391152988E-002
 0.101010101010101 ; 6.36363636363636 ; 8.403809328403402E-003
 0.101010101010101 ; 6.46464646464646 ; 0.102244391041035
 0.101010101010101 ; 6.56565656565657 ; 0.195042655776181
 0.101010101010101 ; 6.66666666666667 ; 0.285852583846800
 0.101010101010101 ; 6.76767676767677 ; 0.373748425402081
 0.101010101010101 ; 6.86868686868687 ; 0.457834137862375
 0.101010101010101 ; 6.96969696969697 ; 0.537252520507242
 0.101010101010101 ; 7.07070707070707 ; 0.611193953095293
 0.101010101010101 ; 7.17171717171717 ; 0.678904649431107
 0.101010101010101 ; 7.27272727272727 ; 0.739694341739312
 0.101010101010101 ; 7.37373737373737 ; 0.792943317508505
 0.101010101010101 ; 7.47474747474747 ; 0.838108737068824
 0.101010101010101 ; 7.57575757575758 ; 0.874730167499465
 0.101010101010101 ; 7.67676767676768 ; 0.902434276451445
 0.101010101010101 ; 7.77777777777778 ; 0.920938638035063
 0.101010101010101 ; 7.87878787878788 ; 0.930054611973432
 0.101010101010101 ; 7.97979797979798 ; 0.929689266670934
 0.101010101010101 ; 8.08080808080808 ; 0.919846326592136
 0.101010101010101 ; 8.18181818181818 ; 0.900626134293222
 0.101010101010101 ; 8.28282828282828 ; 0.872224627493020
 0.101010101010101 ; 8.38383838383838 ; 0.834931341611739
 0.101010101010101 ; 8.48484848484848 ; 0.789126458140261
 0.101010101010101 ; 8.58585858585859 ; 0.735276928930005
 0.101010101010101 ; 8.68686868686869 ; 0.673931715913789
 0.101010101010101 ; 8.78787878787879 ; 0.605716194785703
 0.101010101010101 ; 8.88888888888889 ; 0.531325779690971
 0.101010101010101 ; 8.98989898989899 ; 0.451518833918043
 0.101010101010101 ; 9.09090909090909 ; 0.367108938863937
 0.101010101010101 ; 9.19191919191919 ; 0.278956600085842
 0.101010101010101 ; 9.29292929292929 ; 0.187960474990569
 0.101010101010101 ; 9.39393939393939 ; 9.504821158996556E-002
 0.101010101010101 ; 9.49494949494949 ; 1.166991715457408E-003
 0.101010101010101 ; 9.59595959595960 ; -9.272612490238522E-002
 0.101010101010101 ; 9.69696969696970 ; -0.185673957253209
 0.101010101010101 ; 9.79797979797980 ; -0.276728960902611
 0.101010101010101 ; 9.89898989898990 ; -0.364962887609076
 0.101010101010101 ; 10.0000000000000 ; -0.449476248228408
 0.101010101010101 ; 10.1010101010101 ; -0.529407482437336
 0.101010101010101 ; 10.2020202020202 ; -0.603941741796756
 0.101010101010101 ; 10.3030303030303 ; -0.672319196616806
 0.101010101010101 ; 10.4040404040404 ; -0.733842781940568
 0.101010101010101 ; 10.5050505050505 ; -0.787885303680956
 0.101010101010101 ; 10.6060606060606 ; -0.833895832468226
 0.101010101010101 ; 10.7070707070707 ; -0.871405320026872
 0.101010101010101 ; 10.8080808080808 ; -0.900031380826487
 0.101010101010101 ; 10.9090909090909 ; -0.919482190260695
 0.101010101010101 ; 11.0101010101010 ; -0.929559459614655
 0.101010101010101 ; 11.1111111111111 ; -0.930160457493253
 0.101010101010101 ; 11.2121212121212 ; -0.921279057102774
 0.101010101010101 ; 11.3131313131313 ; -0.903005798709698
 0.101010101010101 ; 11.4141414141414 ; -0.875526966639876
 0.101010101010101 ; 11.5151515151515 ; -0.839122690227504
 0.101010101010101 ; 11.6161616161616 ; -0.794164088073530
 0.101010101010101 ; 11.7171717171717 ; -0.741109484725950
 0.101010101010101 ; 11.8181818181818 ; -0.680499738350573
 0.101010101010101 ; 11.9191919191919 ; -0.612952727023693
 0.101010101010101 ; 12.0202020202020 ; -0.539157049855417
 0.101010101010101 ; 12.1212121212121 ; -0.459865007156739
 0.101010101010101 ; 12.2222222222222 ; -0.375884931213106
 0.101010101010101 ; 12.3232323232323 ; -0.288072945847399
 0.101010101010101 ; 12.4242424242424 ; -0.197324238778395
 0.101010101010101 ; 12.5252525252525 ; -0.104563935747462
 0.101010101010101 ; 12.6262626262626 ; -1.073766944604870E-002
 0.101010101010101 ; 12.7272727272727 ; 8.319806061223287E-002
 0.101010101010101 ; 12.8282828282828 ; 0.176285638999926
 0.101010101010101 ; 12.9292929292929 ; 0.267576096660059
 0.101010101010101 ; 13.0303030303030 ; 0.356138785046219
 0.101010101010101 ; 13.1313131313131 ; 0.441070863496569
 0.101010101010101 ; 13.2323232323232 ; 0.521506503124060
 0.101010101010101 ; 13.3333333333333 ; 0.596625713394985
 0.101010101010101 ; 13.4343434343434 ; 0.665662701414460
 0.101010101010101 ; 13.5353535353535 ; 0.727913678701236
 0.101010101010101 ; 13.6363636363636 ; 0.782744035866669
 0.101010101010101 ; 13.7373737373737 ; 0.829594812056540
 0.101010101010101 ; 13.8383838383838 ; 0.867988393203871
 0.101010101010101 ; 13.9393939393939 ; 0.897533381002613
 0.101010101010101 ; 14.0404040404040 ; 0.917928582966131
 0.101010101010101 ; 14.1414141414141 ; 0.928966082894335
 0.101010101010101 ; 14.2424242424242 ; 0.930533360447996
 0.101010101010101 ; 14.3434343434343 ; 0.922614438222525
 0.101010101010101 ; 14.4444444444444 ; 0.905290044627519
 0.101010101010101 ; 14.5454545454545 ; 0.878736790911623
 0.101010101010101 ; 14.6464646464646 ; 0.843225370722418
 0.101010101010101 ; 14.7474747474747 ; 0.799117800555684
 0.101010101010101 ; 14.8484848484848 ; 0.746863729225916
 0.101010101010101 ; 14.9494949494949 ; 0.686995853980709
 0.101010101010101 ; 15.0505050505051 ; 0.620124489988835
 0.101010101010101 ; 15.1515151515152 ; 0.546931348562637
 0.101010101010101 ; 15.2525252525253 ; 0.468162587541845
 0.101010101010101 ; 15.3535353535354 ; 0.384621204685768
 0.101010101010101 ; 15.4545454545455 ; 0.297158851618387
 0.101010101010101 ; 15.5555555555556 ; 0.206667151778064
 0.101010101010101 ; 15.6565656565657 ; 0.114068610879826
 0.101010101010101 ; 15.7575757575758 ; 2.030721255236728E-002
 0.101010101010101 ; 15.8585858585859 ; -7.366120497871806E-002
 0.101010101010101 ; 15.9595959595960 ; -0.166878693057835
 0.101010101010101 ; 16.0606060606061 ; -0.258394958280777
 0.101010101010101 ; 16.1616161616162 ; -0.347277050135675
 0.101010101010101 ; 16.2626262626263 ; -0.432618871844093
 0.101010101010101 ; 16.3636363636364 ; -0.513550417445311
 0.101010101010101 ; 16.4646464646465 ; -0.589246640957489
 0.101010101010101 ; 16.5656565656566 ; -0.658935867200258
 0.101010101010101 ; 16.6666666666667 ; -0.721907658535711
 0.101010101010101 ; 16.7676767676768 ; -0.777520057331320
 0.101010101010101 ; 16.8686868686869 ; -0.825206130312477
